date,tau,m,IV
2019-03-25,0.33424657534246577,0.04879016416943205,0.2163627367414448
2019-03-25,0.33424657534246577,0.09531017980432493,0.22101516129453175
2019-03-25,0.33424657534246577,0.1823215567939546,0.23268517156979004
2019-03-25,0.33424657534246577,0.26236426446749106,0.24683636258587288
2019-03-25,0.33424657534246577,0.4054651081081644,0.28029318272863446
2019-03-25,0.33424657534246577,0.5596157879354227,0.3280388333782336
2019-03-25,0.33424657534246577,0.6931471805599453,0.37921124051769484
2019-03-25,0.41643835616438357,-0.5108256237659907,0.23830167282028336
2019-03-25,0.41643835616438357,-0.2231435513142097,0.20327126352339941
2019-03-25,0.41643835616438357,-0.10536051565782628,0.2011288813802921
2019-03-25,0.41643835616438357,-0.05129329438755058,0.20251900276894222
2019-03-25,0.41643835616438357,-0.025317807984289897,0.2037179892932313
2019-03-25,0.41643835616438357,0.0,0.20521836244896136
2019-03-25,0.41643835616438357,0.024692612590371414,0.20699714527994023
2019-03-25,0.41643835616438357,0.04879016416943205,0.2090334074910645
2019-03-25,0.41643835616438357,0.09531017980432493,0.2138035924880035
2019-03-25,0.41643835616438357,0.1823215567939546,0.22569386275747377
2019-03-25,0.41643835616438357,0.26236426446749106,0.24004767332675572
2019-03-25,0.41643835616438357,0.4054651081081644,0.2738667379492912
2019-03-25,0.41643835616438357,0.5596157879354227,0.32200260455709273
2019-03-25,0.41643835616438357,0.6931471805599453,0.37351303213461795
2019-03-25,0.4986301369863014,-0.5108256237659907,0.23002100223095256
2019-03-25,0.4986301369863014,-0.2231435513142097,0.19571882933033502
2019-03-25,0.4986301369863014,-0.10536051565782628,0.19387460234405313
2019-03-25,0.4986301369863014,-0.05129329438755058,0.1954015891203808
2019-03-25,0.4986301369863014,-0.025317807984289897,0.19666632981019144
2019-03-25,0.4986301369863014,0.0,0.19823079228886994
2019-03-25,0.4986301369863014,0.024692612590371414,0.20007208182752775
2019-03-25,0.4986301369863014,0.04879016416943205,0.20216934441302786
2019-03-25,0.4986301369863014,0.09531017980432493,0.207057289853819
2019-03-25,0.4986301369863014,0.1823215567939546,0.21916782011750116
2019-03-25,0.4986301369863014,0.26236426446749106,0.23372425023998225
2019-03-25,0.4986301369863014,0.4054651081081644,0.2679055593422916
2019-03-25,0.4986301369863014,0.5596157879354227,0.3164316419082955
2019-03-25,0.4986301369863014,0.6931471805599453,0.3682800899238847
2019-03-25,0.7479452054794521,-0.5108256237659907,0.2077491046786915
2019-03-25,0.7479452054794521,-0.2231435513142097,0.17565591551341536
2019-03-25,0.7479452054794521,-0.10536051565782628,0.17471609250283723
2019-03-25,0.7479452054794521,-0.05129329438755058,0.1766582376217869
2019-03-25,0.7479452054794521,-0.025317807984289897,0.17812243261367958
2019-03-25,0.7479452054794521,0.0,0.17988129937196842
2019-03-25,0.7479452054794521,0.024692612590371414,0.18191219259058566
2019-03-25,0.7479452054794521,0.04879016416943205,0.18419448964502586
2019-03-25,0.7479452054794521,0.09531017980432493,0.18943964176550165
2019-03-25,0.7479452054794521,0.1823215567939546,0.20221829401162666
2019-03-25,0.7479452054794521,0.26236426446749106,0.2173893367788118
2019-03-25,0.7479452054794521,0.4054651081081644,0.2526694541364352
2019-03-25,0.7479452054794521,0.5596157879354227,0.302379191775653
2019-03-25,0.7479452054794521,0.6931471805599453,0.35525296845336973
2019-03-25,1.0,-0.5108256237659907,0.18958425059813713
2019-03-25,1.0,-0.2231435513142097,0.1597243197147446
2019-03-25,1.0,-0.10536051565782628,0.1596988391850977
2019-03-25,1.0,-0.05129329438755058,0.16206070482625864
2019-03-25,1.0,-0.025317807984289897,0.16372654592575075
2019-03-25,1.0,0.0,0.16568195327441487
2019-03-25,1.0,0.024692612590371414,0.16790453372991418
2019-03-25,1.0,0.04879016416943205,0.17037389859910695
2019-03-25,1.0,0.09531017980432493,0.17598018274739582
2019-03-25,1.0,0.1823215567939546,0.18943429897577077
2019-03-25,1.0,0.26236426446749106,0.20522670837276658
2019-03-25,1.0,0.4054651081081644,0.24161770880169653
2019-03-25,1.0,0.5596157879354227,0.29252410871273493
2019-03-25,1.0,0.6931471805599453,0.3464344814005147
2019-03-25,1.4986301369863013,-0.5108256237659907,0.1665393713927892
2019-03-25,1.4986301369863013,-0.2231435513142097,0.1410974079800795
2019-03-25,1.4986301369863013,-0.10536051565782628,0.14288073540184013
2019-03-25,1.4986301369863013,-0.05129329438755058,0.14607291772824504
2019-03-25,1.4986301369863013,-0.025317807984289897,0.14813766743190124
2019-03-25,1.4986301369863013,0.0,0.150481883339786
2019-03-25,1.4986301369863013,0.024692612590371414,0.15308367115520422
2019-03-25,1.4986301369863013,0.04879016416943205,0.15592310496227713
2019-03-25,1.4986301369863013,0.09531017980432493,0.16224380246993536
2019-03-25,1.4986301369863013,0.1823215567939546,0.177034162663196
2019-03-25,1.4986301369863013,0.26236426446749106,0.19405579734959988
2019-03-25,1.4986301369863013,0.4054651081081644,0.232644414289158
2019-03-25,1.4986301369863013,0.5596157879354227,0.2859181243466241
2019-03-25,1.4986301369863013,0.6931471805599453,0.34187915435865895
2019-03-25,2.0,-0.5108256237659907,0.16063312418408082
2019-03-25,2.0,-0.2231435513142097,0.13963340278859612
2019-03-25,2.0,-0.10536051565782628,0.1432354766669918
2019-03-25,2.0,-0.05129329438755058,0.14726253785822999
2019-03-25,2.0,-0.025317807984289897,0.1497283879715676
2019-03-25,2.0,0.0,0.15246354874943796
2019-03-25,2.0,0.024692612590371414,0.15544662748169769
2019-03-25,2.0,0.04879016416943205,0.15865816357246332
2019-03-25,2.0,0.09531017980432493,0.16569719978761926
2019-03-25,2.0,0.1823215567939546,0.18183114594557265
2019-03-25,2.0,0.26236426446749106,0.20008875990649125
2019-03-25,2.0,0.4054651081081644,0.24088706817267
2019-03-25,2.0,0.5596157879354227,0.2965410955751706
2019-03-25,2.0,0.6931471805599453,0.35456405025939597
2019-03-26,0.0273972602739726,-0.5108256237659907,0.32471540274191146
2019-03-26,0.0273972602739726,-0.2231435513142097,0.2534668150851708
2019-03-26,0.0273972602739726,-0.10536051565782628,0.23207372047753286
2019-03-26,0.0273972602739726,-0.05129329438755058,0.2237665998979212
2019-03-26,0.0273972602739726,-0.025317807984289897,0.22011421885703647
2019-03-26,0.0273972602739726,0.0,0.2167658051660673
2019-03-26,0.0273972602739726,0.024692612590371414,0.21370118738947086
2019-03-26,0.0273972602739726,0.04879016416943205,0.21090189822270244
2019-03-26,0.0273972602739726,0.09531017980432493,0.2060329137085278
2019-03-26,0.0273972602739726,0.1823215567939546,0.19881812790857473
2019-03-26,0.0273972602739726,0.26236426446749106,0.19435880851989254
2019-03-26,0.0273972602739726,0.4054651081081644,0.19158677446371022
2019-03-26,0.0273972602739726,0.5596157879354227,0.1960630619802904
2019-03-26,0.0273972602739726,0.6931471805599453,0.2061966949225152
2019-03-26,0.0821917808219178,-0.5108256237659907,0.3178671102675389
2019-03-26,0.0821917808219178,-0.2231435513142097,0.2480316243997182
2019-03-26,0.0821917808219178,-0.10536051565782628,0.22721708311301533
2019-03-26,0.0821917808219178,-0.05129329438755058,0.21917554212426177
2019-03-26,0.0821917808219178,-0.025317807984289897,0.21565075334518083
2019-03-26,0.0821917808219178,0.0,0.21242670138259198
2019-03-26,0.0821917808219178,0.024692612590371414,0.20948337435841252
2019-03-26,0.0821917808219178,0.04879016416943205,0.2068024529889655
2019-03-26,0.0821917808219178,0.09531017980432493,0.20216197599614594
2019-03-26,0.0821917808219178,0.1823215567939546,0.19537459233297721
2019-03-26,0.0821917808219178,0.26236426446749106,0.19130844479695688
2019-03-26,0.0821917808219178,0.4054651081081644,0.18923932579008998
2019-03-26,0.0821917808219178,0.5596157879354227,0.1944728054374507
2019-03-26,0.0821917808219178,0.6931471805599453,0.20526234803781496
2019-03-26,0.1643835616438356,-0.5108256237659907,0.30788446584453644
2019-03-26,0.1643835616438356,-0.2231435513142097,0.24016863266009572
2019-03-26,0.1643835616438356,-0.10536051565782628,0.22022192135479549
2019-03-26,0.1643835616438356,-0.05129329438755058,0.2125787497523291
2019-03-26,0.1643835616438356,-0.025317807984289897,0.2092453493659538
2019-03-26,0.1643835616438356,0.0,0.2062078399959354
2019-03-26,0.1643835616438356,0.024692612590371414,0.20344644910038148
2019-03-26,0.1643835616438356,0.04879016416943205,0.2009430794269165
2019-03-26,0.1643835616438356,0.09531017980432493,0.1966453637161296
2019-03-26,0.1643835616438356,0.1823215567939546,0.19049908325813736
2019-03-26,0.1643835616438356,0.26236426446749106,0.18702269350110987
2019-03-26,0.1643835616438356,0.4054651081081644,0.18600794706821605
2019-03-26,0.1643835616438356,0.5596157879354227,0.19237721491174764
2019-03-26,0.1643835616438356,0.6931471805599453,0.20415062199932105
2019-03-26,0.2493150684931507,-0.5108256237659907,0.29793440060720733
2019-03-26,0.2493150684931507,-0.2231435513142097,0.23240887519559267
2019-03-26,0.2493150684931507,-0.10536051565782628,0.2133589215377418
2019-03-26,0.2493150684931507,-0.05129329438755058,0.20612739830110552
2019-03-26,0.2493150684931507,-0.025317807984289897,0.202991765920526
2019-03-26,0.2493150684931507,0.0,0.2001470172294971
2019-03-26,0.2493150684931507,0.024692612590371414,0.19757362700018957
2019-03-26,0.2493150684931507,0.04879016416943205,0.1952537274125727
2019-03-26,0.2493150684931507,0.09531017980432493,0.1913101983598862
2019-03-26,0.2493150684931507,0.1823215567939546,0.1858263912139097
2019-03-26,0.2493150684931507,0.26236426446749106,0.1829594178285081
2019-03-26,0.2493150684931507,0.4054651081081644,0.18303418972205315
2019-03-26,0.2493150684931507,0.5596157879354227,0.1905771053682946
2019-03-26,0.2493150684931507,0.6931471805599453,0.20336717242598412
2019-03-26,0.33424657534246577,-0.5108256237659907,0.28835565845161526
2019-03-26,0.33424657534246577,-0.2231435513142097,0.22502044081282657
2019-03-26,0.33424657534246577,-0.10536051565782628,0.2068672448024251
2019-03-26,0.33424657534246577,-0.05129329438755058,0.2000473699316189
2019-03-26,0.33424657534246577,-0.025317807984289897,0.19710950555683523
2019-03-26,0.33424657534246577,0.0,0.1944575175447958
2019-03-26,0.33424657534246577,0.024692612590371414,0.19207212798173462
2019-03-26,0.33424657534246577,0.04879016416943205,0.18993569847996586
2019-03-26,0.33424657534246577,0.09531017980432493,0.18634635608537978
2019-03-26,0.33424657534246577,0.1823215567939546,0.18152502225141898
2019-03-26,0.33424657534246577,0.26236426446749106,0.1792674652376433
2019-03-26,0.33424657534246577,0.4054651081081644,0.1804317554576272
2019-03-26,0.33424657534246577,0.5596157879354227,0.18914831890657857
2019-03-26,0.33424657534246577,0.6931471805599453,0.20295504593438424
2019-03-26,0.41643835616438357,-0.5108256237659907,0.27943945701050044
2019-03-26,0.41643835616438357,-0.2231435513142097,0.21822389205509182
2019-03-26,0.41643835616438357,-0.10536051565782628,0.20093852602609297
2019-03-26,0.41643835616438357,-0.05129329438755058,0.19451702054157394
2019-03-26,0.41643835616438357,-0.025317807984289897,0.1917705445594959
2019-03-26,0.41643835616438357,0.0,0.18930509914002694
2019-03-26,0.41643835616438357,0.024692612590371414,0.1871016457055913
2019-03-26,0.41643835616438357,0.04879016416943205,0.18514276789980458
2019-03-26,0.41643835616438357,0.09531017980432493,0.1818961867872511
2019-03-26,0.41643835616438357,0.1823215567939546,0.17771595615846686
2019-03-26,0.41643835616438357,0.26236426446749106,0.17604815692368403
2019-03-26,0.41643835616438357,0.4054651081081644,0.17826681971764097
2019-03-26,0.41643835616438357,0.5596157879354227,0.1881191713627632
2019-03-26,0.41643835616438357,0.6931471805599453,0.202909762877778
2019-03-26,0.4986301369863014,-0.5108256237659907,0.2708710087156534
2019-03-26,0.4986301369863014,-0.2231435513142097,0.2117750964436248
2019-03-26,0.4986301369863014,-0.10536051565782628,0.19535756039602856
2019-03-26,0.4986301369863014,-0.05129329438755058,0.1893344242977967
2019-03-26,0.4986301369863014,-0.025317807984289897,0.1867793367084243
2019-03-26,0.4986301369863014,0.0,0.18450043388152582
2019-03-26,0.4986301369863014,0.024692612590371414,0.1824789165757157
2019-03-26,0.4986301369863014,0.04879016416943205,0.18069759046591102
2019-03-26,0.4986301369863014,0.09531017980432493,0.1777937706353902
2019-03-26,0.4986301369863014,0.1823215567939546,0.17425464321178247
2019-03-26,0.4986301369863014,0.26236426446749106,0.17317660175599242
2019-03-26,0.4986301369863014,0.4054651081081644,0.17644963712392248
2019-03-26,0.4986301369863014,0.5596157879354227,0.18743777696521557
2019-03-26,0.4986301369863014,0.6931471805599453,0.20321223296743954
2019-03-26,0.7479452054794521,-0.5108256237659907,0.24700733216214737
2019-03-26,0.7479452054794521,-0.2231435513142097,0.1943410330297048
2019-03-26,0.7479452054794521,-0.10536051565782628,0.18055591459236317
2019-03-26,0.7479452054794521,-0.05129329438755058,0.17574116563253578
2019-03-26,0.7479452054794521,-0.025317807984289897,0.17376662283437047
2019-03-26,0.7479452054794521,0.0,0.1720535658716024
2019-03-26,0.7479452054794521,0.024692612590371414,0.17058392148928966
2019-03-26,0.7479452054794521,0.04879016416943205,0.16934116885729722
2019-03-26,0.7479452054794521,0.09531017980432493,0.1674770582489421
2019-03-26,0.7479452054794521,0.1823215567939546,0.16588261054770312
2019-03-26,0.7479452054794521,0.26236426446749106,0.16659350102152465
2019-03-26,0.7479452054794521,0.4054651081081644,0.1730647998638397
2019-03-26,0.7479452054794521,0.5596157879354227,0.18749816390018437
2019-03-26,0.7479452054794521,0.6931471805599453,0.20625700884694279
2019-03-26,1.0,-0.5108256237659907,0.22613406849951417
2019-03-26,1.0,-0.2231435513142097,0.1799680375961036
2019-03-26,1.0,-0.10536051565782628,0.16884426443506337
2019-03-26,1.0,-0.05129329438755058,0.16525118159318336
2019-03-26,1.0,-0.025317807984289897,0.16386356319931533
2019-03-26,1.0,0.0,0.16272257018709668
2019-03-26,1.0,0.024692612590371414,0.16181086326590222
2019-03-26,1.0,0.04879016416943205,0.16111260250158804
2019-03-26,1.0,0.09531017980432493,0.1602996264914664
2019-03-26,1.0,0.1823215567939546,0.16067122861943534
2019-03-26,1.0,0.26236426446749106,0.1631907096155015
2019-03-26,1.0,0.4054651081081644,0.1728954176846674
2019-03-26,1.0,0.5596157879354227,0.19081186552260268
2019-03-26,1.0,0.6931471805599453,0.21258789489680252
2019-03-26,1.4986301369863013,-0.5108256237659907,0.19447561549676445
2019-03-26,1.4986301369863013,-0.2231435513142097,0.161168810872526
2019-03-26,1.4986301369863013,-0.10536051565782628,0.15530987293199497
2019-03-26,1.4986301369863013,-0.05129329438755058,0.15413356436692385
2019-03-26,1.4986301369863013,-0.025317807984289897,0.15390703555547
2019-03-26,1.4986301369863013,0.0,0.15389773427151218
2019-03-26,1.4986301369863013,0.024692612590371414,0.15408977319731257
2019-03-26,1.4986301369863013,0.04879016416943205,0.1544686593886228
2019-03-26,1.4986301369863013,0.09531017980432493,0.1557351018228325
2019-03-26,1.4986301369863013,0.1823215567939546,0.159996063395539
2019-03-26,1.4986301369863013,0.26236426446749106,0.16609340825082824
2019-03-26,1.4986301369863013,0.4054651081081644,0.18219464326876422
2019-03-26,1.4986301369863013,0.5596157879354227,0.20700153949680267
2019-03-26,1.4986301369863013,0.6931471805599453,0.2347463467600714
2019-03-26,2.0,-0.5108256237659907,0.175547754619462
2019-03-26,2.0,-0.2231435513142097,0.15517083136384158
2019-03-26,2.0,-0.10536051565782628,0.15460565630986656
2019-03-26,2.0,-0.05129329438755058,0.15585940100114726
2019-03-26,2.0,-0.025317807984289897,0.15680034138519777
2019-03-26,2.0,0.0,0.15792894991591983
2019-03-26,2.0,0.024692612590371414,0.1592307992263359
2019-03-26,2.0,0.04879016416943205,0.1606927507631366
2019-03-26,2.0,0.09531017980432493,0.16405003701774545
2019-03-26,2.0,0.1823215567939546,0.17222172814202868
2019-03-26,2.0,0.26236426446749106,0.18191659544917413
2019-03-26,2.0,0.4054651081081644,0.2044495031683459
2019-03-26,2.0,0.5596157879354227,0.23618470739302655
2019-03-26,2.0,0.6931471805599453,0.26993108802827115
2019-03-27,0.0273972602739726,-0.5108256237659907,0.27398307773239056
2019-03-27,0.0273972602739726,-0.2231435513142097,0.23491070397372907
2019-03-27,0.0273972602739726,-0.10536051565782628,0.2308758909985826
2019-03-27,0.0273972602739726,-0.05129329438755058,0.23135108906851246
2019-03-27,0.0273972602739726,-0.025317807984289897,0.2321001767633187
2019-03-27,0.0273972602739726,0.0,0.23315558212333
2019-03-27,0.0273972602739726,0.024692612590371414,0.23449424220886878
2019-03-27,0.0273972602739726,0.04879016416943205,0.23609513945450497
2019-03-27,0.0273972602739726,0.09531017980432493,0.24000851609166882
2019-03-27,0.0273972602739726,0.1823215567939546,0.2502384083729718
2019-03-27,0.0273972602739726,0.26236426446749106,0.26299830303565025
2019-03-27,0.0273972602739726,0.4054651081081644,0.29380890941231225
2019-03-27,0.0273972602739726,0.5596157879354227,0.33847607448544453
2019-03-27,0.0273972602739726,0.6931471805599453,0.386790683082302
2019-03-27,0.0821917808219178,-0.5108256237659907,0.26785803921466883
2019-03-27,0.0821917808219178,-0.2231435513142097,0.2292767394655077
2019-03-27,0.0821917808219178,-0.10536051565782628,0.22544298242366276
